flowKey,Speed
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",3.865946375184638
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",145.2954313745683
"(4, 1, '00:00:00:00:00:01', 4294967291)",142.70412645842663
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.20030963538956068
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",10.519159738474434
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.3218254775284353
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.20851224474187383
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.19405692118336176
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.08973311262728427
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.39348202600917087
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",85.39551209432251
"(4, 1, '00:00:00:00:00:02', 4294967291)",81.33756864221453
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.28622546981627295
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.19506936692256094
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.34642563812045
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:01', 4294967291)",1.6236015483870967
"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:01', 4294967291)",35.5820471967772
"(4, 2, '00:00:00:00:00:01', 4294967291)",109.57389450657318
"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:01', 4294967291)",0.20474424595165452
"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",5.326552448217318
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.199371220415159
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.3873384188249223
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.3380580852492896
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.1509107822176094
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.3025717567630058
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.5749992012829325
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.44035078129017957
"(4, 2, '00:00:00:00:00:02', 4294967291)",105.89627520029192
"(4, 2, '00:00:00:00:00:02', 4294967291)",86.84263050222572
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.03717427724691871
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",3.3189811535246587
"(4, 2, '00:00:00:00:00:02', 4294967291)",2.9835606414186198
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.010382342138851286
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.014318848669120393
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.034744428682371216
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.009334288058974894
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.12341423567689913
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
"(3, 1, '00:00:00:00:00:01', 2)",496.52164193275996
"(3, 1, '00:00:00:00:00:01', 2)",83.24413668389037
"(3, 1, '00:00:00:00:00:01', 2)",0.0
"(3, 1, '00:00:00:00:00:01', 2)",0.0
"(3, 1, '00:00:00:00:00:01', 2)",0.0
"(3, 1, '00:00:00:00:00:01', 2)",0.0
"(3, 1, '00:00:00:00:00:01', 2)",0.0
"(3, 1, '00:00:00:00:00:01', 2)",0.0
"(3, 1, '00:00:00:00:00:01', 2)",0.0
"(3, 1, '00:00:00:00:00:01', 2)",0.0
"(3, 1, '00:00:00:00:00:01', 2)",0.0
"(3, 1, '00:00:00:00:00:01', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",2.9096524168655526
"(3, 1, '00:00:00:00:00:02', 2)",0.19597496787719956
"(3, 1, '00:00:00:00:00:02', 2)",0.19948519024390243
"(3, 1, '00:00:00:00:00:02', 2)",144.73747216727654
"(3, 1, '00:00:00:00:00:02', 2)",120.61783529555096
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",1.5450092656434473
"(3, 1, '00:00:00:00:00:02', 2)",0.760385152818129
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 1, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:01', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(3, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 1, '00:00:00:00:00:01', 2)",540.276641133515
"(2, 1, '00:00:00:00:00:01', 2)",126.87610509175117
"(2, 1, '00:00:00:00:00:01', 2)",0.0
"(2, 1, '00:00:00:00:00:01', 2)",0.0
"(2, 1, '00:00:00:00:00:01', 2)",0.0
"(2, 1, '00:00:00:00:00:01', 2)",0.0
"(2, 1, '00:00:00:00:00:01', 2)",0.0
"(2, 1, '00:00:00:00:00:01', 2)",0.0
"(2, 1, '00:00:00:00:00:01', 2)",0.0
"(2, 1, '00:00:00:00:00:01', 2)",0.0
"(2, 1, '00:00:00:00:00:01', 2)",0.0
"(2, 1, '00:00:00:00:00:01', 2)",0.0
"(2, 1, '00:00:00:00:00:02', 2)",2.5451865608907442
"(2, 1, '00:00:00:00:00:02', 2)",0.22335259395801332
"(2, 1, '00:00:00:00:00:02', 2)",0.08985942786513768
"(2, 1, '00:00:00:00:00:02', 2)",104.44935094358338
"(2, 1, '00:00:00:00:00:02', 2)",62.4310077111144
"(2, 1, '00:00:00:00:00:02', 2)",0.0
"(2, 1, '00:00:00:00:00:02', 2)",0.0
"(2, 1, '00:00:00:00:00:02', 2)",0.08779462936499949
"(2, 1, '00:00:00:00:00:02', 2)",0.21910805324403518
"(2, 1, '00:00:00:00:00:02', 2)",0.0
"(2, 1, '00:00:00:00:00:02', 2)",0.0
"(2, 1, '00:00:00:00:00:02', 2)",0.0
"(2, 1, '00:00:00:00:00:02', 2)",0.0
"(2, 1, '00:00:00:00:00:02', 2)",0.0
"(2, 1, '00:00:00:00:00:02', 2)",0.0
"(2, 1, '00:00:00:00:00:02', 2)",0.0
"(2, 1, '00:00:00:00:00:02', 2)",0.0
"(2, 1, '00:00:00:00:00:02', 2)",0.0
"(2, 1, '00:00:00:00:00:02', 2)",0.0
"(2, 1, '00:00:00:00:00:02', 2)",0.0
"(2, 1, '00:00:00:00:00:02', 2)",0.0
"(2, 1, '00:00:00:00:00:02', 2)",0.0
"(2, 1, '00:00:00:00:00:02', 2)",0.0
"(2, 1, '00:00:00:00:00:02', 2)",0.0
"(2, 1, '00:00:00:00:00:02', 2)",0.0
"(2, 1, '00:00:00:00:00:02', 2)",0.0
"(2, 1, '00:00:00:00:00:02', 2)",0.0
"(2, 1, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:01', 2)",0.0
"(2, 2, '00:00:00:00:00:01', 2)",0.0
"(2, 2, '00:00:00:00:00:01', 2)",0.0
"(2, 2, '00:00:00:00:00:01', 2)",0.0
"(2, 2, '00:00:00:00:00:01', 2)",0.0
"(2, 2, '00:00:00:00:00:01', 2)",0.0
"(2, 2, '00:00:00:00:00:01', 2)",0.0
"(2, 2, '00:00:00:00:00:01', 2)",0.0
"(2, 2, '00:00:00:00:00:01', 2)",0.0
"(2, 2, '00:00:00:00:00:01', 2)",0.0
"(2, 2, '00:00:00:00:00:01', 2)",0.0
"(2, 2, '00:00:00:00:00:01', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.09928476522134973
"(2, 2, '00:00:00:00:00:02', 2)",0.11714989015711025
"(2, 2, '00:00:00:00:00:02', 2)",0.6406574128878282
"(2, 2, '00:00:00:00:00:02', 2)",0.5198104659384309
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(2, 2, '00:00:00:00:00:02', 2)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",2.1321757197556006
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",105.7071446374485
"(4, 1, '00:00:00:00:00:01', 4294967291)",72.07380680808156
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.19559417801360138
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",9.133448011644832
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.7135348135223555
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.357425154796859
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.08601721155552634
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.20001877692013756
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.4186923205887058
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",99.91328755215464
"(4, 1, '00:00:00:00:00:02', 4294967291)",142.6763819637201
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.2070114447520367
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.11865828063653262
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
